Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-15 00:25:00,2023-06-15 00:30:00,Long,1942.2,1942.13,-0.06999999999993634,SL Hit,1942.13,1,6.830000000000382,5.0,-1.400000000000091,0.5
2023-06-15 00:55:00,2023-06-15 01:00:00,Long,1938.69,1938.69,0.0,SL Hit,1938.69,1,6.830000000000382,5.0,-2.019999999999982,0.5599999999999454
2023-06-15 01:05:00,2023-06-15 01:10:00,Long,1936.93,1936.93,0.0,SL Hit,1936.93,1,6.830000000000382,5.0,-1.3600000000001273,1.099999999999909
2023-06-15 01:35:00,2023-06-15 01:45:00,Long,1934.79,1934.79,0.0,SL Hit,1934.79,1,6.830000000000382,10.0,-0.32999999999992724,1.400000000000091
2023-06-15 01:50:00,2023-06-15 01:55:00,Long,1934.55,1934.31,-0.2400000000000091,SL Hit,1934.31,1,6.590000000000373,5.0,-1.5599999999999454,0.38000000000010914
2023-06-15 02:00:00,2023-06-15 02:30:00,Long,1933.19,1932.9,-0.2899999999999636,SL Hit,1932.9,1,6.300000000000409,30.0,-0.39000000000010004,2.240000000000009
2023-06-15 02:35:00,2023-06-15 03:45:00,Long,1934.79,1935.26,0.9400000000000546,SL Hit,1935.26,2,7.240000000000464,70.0,-1.1800000000000637,1.5499999999999545
2023-06-15 03:55:00,2023-06-15 04:00:00,Long,1934.7,1934.53,-0.17000000000007276,SL Hit,1934.53,1,7.070000000000391,5.0,-1.5,0.11999999999989086
2023-06-15 04:05:00,2023-06-15 04:10:00,Long,1933.97,1933.65,-0.31999999999993634,SL Hit,1933.65,1,6.750000000000455,5.0,-0.36000000000012733,0.6600000000000819
2023-06-15 04:15:00,2023-06-15 05:00:00,Long,1934.12,1934.13,0.020000000000436557,SL Hit,1934.13,2,6.770000000000891,45.0,-1.3799999999998818,1.240000000000009
2023-06-15 05:15:00,2023-06-15 06:05:00,Long,1931.86,1931.53,-0.32999999999992724,Bearish Trade Reversal,1931.53,1,6.440000000000964,50.0,-0.32999999999992724,7.620000000000118
2023-06-15 06:05:00,2023-06-15 06:10:00,Short,1936.46,1936.46,0.0,SL Hit,1936.46,1,6.440000000000964,5.0,0.25,-0.9300000000000637
2023-06-15 06:35:00,2023-06-15 06:45:00,Long,1933.2,1933.17,-0.029999999999972715,SL Hit,1933.17,1,6.410000000000991,10.0,-0.7400000000000091,1.5499999999999545
2023-06-15 07:10:00,2023-06-15 08:05:00,Long,1931.84,1932.3,0.9200000000000728,Bearish Trade Reversal,1932.3,2,7.330000000001064,55.0,-2.3599999999999,2.6100000000001273
2023-06-15 08:05:00,2023-06-15 08:25:00,Short,1933.56,1934.45,-0.8900000000001,Bullish Trade Reversal,1934.45,1,6.440000000000964,20.0,0.8900000000001,-2.619999999999891
